"Sample Name"	"Protocol REF"	"Parameter Value[Post Extraction]"	"Parameter Value[Derivatization]"	"Extract Name"	"Protocol REF"	"Parameter Value[Chromatography Instrument]"	"Term Source REF"	"Term Accession Number"	"Parameter Value[Column model]"	"Parameter Value[Column type]"	"Labeled Extract Name"	"Label"	"Term Source REF"	"Term Accession Number"	"Protocol REF"	"Parameter Value[Scan polarity]"	"Parameter Value[Scan m/z range]"	"Parameter Value[Instrument]"	"Term Source REF"	"Term Accession Number"	"Parameter Value[Ion source]"	"Term Source REF"	"Term Accession Number"	"Parameter Value[Mass analyzer]"	"Term Source REF"	"Term Accession Number"	"MS Assay Name"	"Raw Spectral Data File"	"Protocol REF"	"Normalization Name"	"Derived Spectral Data File"	"Protocol REF"	"Data Transformation Name"	"Metabolite Assignment File"
"MaleVsFemale_NT_Male_Hispanic_22_BRH600195_C"	"Extraction"	""	"sylilation"	""	"Chromatography"	"Agilent 7890A GC"	""	""	"HP-5ms GC (0.25 µm, 0.25 mm x 30 m; Agilent Technologies)"	"low polarity"	""	""	""	""	"Mass spectrometry"	"positive"	"50-550"	"Agilent 5975C MSD"	""	""	"electron ionization"	"MS"	""	"quadrupole"	"MS"	"http://purl.obolibrary.org/obo/MS_1000081"	"MaleVsFemale_NT_Male_Hispanic_22_BRH600195_C"	"MaleVsFemale_NT_Male_Hispanic_22_BRH600195_C.D.zip"	"Data transformation"	""	"MaleVsFemale_NT_Male_Hispanic_22_BRH600195_C.CDF"	"Metabolite identification"	""	"m_urease_malevsfemale_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"MaleVsFemale_NT_Male_Hispanic_22_BRH600195_D"	"Extraction"	""	"sylilation"	""	"Chromatography"	"Agilent 7890A GC"	""	""	"HP-5ms GC (0.25 µm, 0.25 mm x 30 m; Agilent Technologies)"	"low polarity"	""	""	""	""	"Mass spectrometry"	"positive"	"50-550"	"Agilent 5975C MSD"	""	""	"electron ionization"	"MS"	""	"quadrupole"	"MS"	"http://purl.obolibrary.org/obo/MS_1000081"	"MaleVsFemale_NT_Male_Hispanic_22_BRH600195_D"	"MaleVsFemale_NT_Male_Hispanic_22_BRH600195_D.D.zip"	"Data transformation"	""	"MaleVsFemale_NT_Male_Hispanic_22_BRH600195_D.CDF"	"Metabolite identification"	""	"m_urease_malevsfemale_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"MaleVsFemale_NT_Male_Caucasian_20_BRH600196_A"	"Extraction"	""	"sylilation"	""	"Chromatography"	"Agilent 7890A GC"	""	""	"HP-5ms GC (0.25 µm, 0.25 mm x 30 m; Agilent Technologies)"	"low polarity"	""	""	""	""	"Mass spectrometry"	"positive"	"50-550"	"Agilent 5975C MSD"	""	""	"electron ionization"	"MS"	""	"quadrupole"	"MS"	"http://purl.obolibrary.org/obo/MS_1000081"	"MaleVsFemale_NT_Male_Caucasian_20_BRH600196_A"	"MaleVsFemale_NT_Male_Caucasian_20_BRH600196_A.D.zip"	"Data transformation"	""	"MaleVsFemale_NT_Male_Caucasian_20_BRH600196_A.CDF"	"Metabolite identification"	""	"m_urease_malevsfemale_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"MaleVsFemale_NT_Male_Caucasian_20_BRH600196_B"	"Extraction"	""	"sylilation"	""	"Chromatography"	"Agilent 7890A GC"	""	""	"HP-5ms GC (0.25 µm, 0.25 mm x 30 m; Agilent Technologies)"	"low polarity"	""	""	""	""	"Mass spectrometry"	"positive"	"50-550"	"Agilent 5975C MSD"	""	""	"electron ionization"	"MS"	""	"quadrupole"	"MS"	"http://purl.obolibrary.org/obo/MS_1000081"	"MaleVsFemale_NT_Male_Caucasian_20_BRH600196_B"	"MaleVsFemale_NT_Male_Caucasian_20_BRH600196_B.D.zip"	"Data transformation"	""	"MaleVsFemale_NT_Male_Caucasian_20_BRH600196_B.CDF"	"Metabolite identification"	""	"m_urease_malevsfemale_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"MaleVsFemale_NT_Male_Caucasian_21_BRH600197_C"	"Extraction"	""	"sylilation"	""	"Chromatography"	"Agilent 7890A GC"	""	""	"HP-5ms GC (0.25 µm, 0.25 mm x 30 m; Agilent Technologies)"	"low polarity"	""	""	""	""	"Mass spectrometry"	"positive"	"50-550"	"Agilent 5975C MSD"	""	""	"electron ionization"	"MS"	""	"quadrupole"	"MS"	"http://purl.obolibrary.org/obo/MS_1000081"	"MaleVsFemale_NT_Male_Caucasian_21_BRH600197_C"	"MaleVsFemale_NT_Male_Caucasian_21_BRH600197_C.D.zip"	"Data transformation"	""	"MaleVsFemale_NT_Male_Caucasian_21_BRH600197_C.CDF"	"Metabolite identification"	""	"m_urease_malevsfemale_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"MaleVsFemale_NT_Male_Caucasian_21_BRH600197_D"	"Extraction"	""	"sylilation"	""	"Chromatography"	"Agilent 7890A GC"	""	""	"HP-5ms GC (0.25 µm, 0.25 mm x 30 m; Agilent Technologies)"	"low polarity"	""	""	""	""	"Mass spectrometry"	"positive"	"50-550"	"Agilent 5975C MSD"	""	""	"electron ionization"	"MS"	""	"quadrupole"	"MS"	"http://purl.obolibrary.org/obo/MS_1000081"	"MaleVsFemale_NT_Male_Caucasian_21_BRH600197_D"	"MaleVsFemale_NT_Male_Caucasian_21_BRH600197_D.D.zip"	"Data transformation"	""	"MaleVsFemale_NT_Male_Caucasian_21_BRH600197_D.CDF"	"Metabolite identification"	""	"m_urease_malevsfemale_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"MaleVsFemale_NT_Male_Caucasian_22_BRH600198_A"	"Extraction"	""	"sylilation"	""	"Chromatography"	"Agilent 7890A GC"	""	""	"HP-5ms GC (0.25 µm, 0.25 mm x 30 m; Agilent Technologies)"	"low polarity"	""	""	""	""	"Mass spectrometry"	"positive"	"50-550"	"Agilent 5975C MSD"	""	""	"electron ionization"	"MS"	""	"quadrupole"	"MS"	"http://purl.obolibrary.org/obo/MS_1000081"	"MaleVsFemale_NT_Male_Caucasian_22_BRH600198_A"	"MaleVsFemale_NT_Male_Caucasian_22_BRH600198_A.D.zip"	"Data transformation"	""	"MaleVsFemale_NT_Male_Caucasian_22_BRH600198_A.CDF"	"Metabolite identification"	""	"m_urease_malevsfemale_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"MaleVsFemale_NT_Male_Caucasian_22_BRH600198_B"	"Extraction"	""	"sylilation"	""	"Chromatography"	"Agilent 7890A GC"	""	""	"HP-5ms GC (0.25 µm, 0.25 mm x 30 m; Agilent Technologies)"	"low polarity"	""	""	""	""	"Mass spectrometry"	"positive"	"50-550"	"Agilent 5975C MSD"	""	""	"electron ionization"	"MS"	""	"quadrupole"	"MS"	"http://purl.obolibrary.org/obo/MS_1000081"	"MaleVsFemale_NT_Male_Caucasian_22_BRH600198_B"	"MaleVsFemale_NT_Male_Caucasian_22_BRH600198_B.D.zip"	"Data transformation"	""	"MaleVsFemale_NT_Male_Caucasian_22_BRH600198_B.CDF"	"Metabolite identification"	""	"m_urease_malevsfemale_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"MaleVsFemale_NT_Male_Caucasian_22_BRH600199_C"	"Extraction"	""	"sylilation"	""	"Chromatography"	"Agilent 7890A GC"	""	""	"HP-5ms GC (0.25 µm, 0.25 mm x 30 m; Agilent Technologies)"	"low polarity"	""	""	""	""	"Mass spectrometry"	"positive"	"50-550"	"Agilent 5975C MSD"	""	""	"electron ionization"	"MS"	""	"quadrupole"	"MS"	"http://purl.obolibrary.org/obo/MS_1000081"	"MaleVsFemale_NT_Male_Caucasian_22_BRH600199_C"	"MaleVsFemale_NT_Male_Caucasian_22_BRH600199_C.D.zip"	"Data transformation"	""	"MaleVsFemale_NT_Male_Caucasian_22_BRH600199_C.CDF"	"Metabolite identification"	""	"m_urease_malevsfemale_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"MaleVsFemale_NT_Male_Caucasian_22_BRH600199_D"	"Extraction"	""	"sylilation"	""	"Chromatography"	"Agilent 7890A GC"	""	""	"HP-5ms GC (0.25 µm, 0.25 mm x 30 m; Agilent Technologies)"	"low polarity"	""	""	""	""	"Mass spectrometry"	"positive"	"50-550"	"Agilent 5975C MSD"	""	""	"electron ionization"	"MS"	""	"quadrupole"	"MS"	"http://purl.obolibrary.org/obo/MS_1000081"	"MaleVsFemale_NT_Male_Caucasian_22_BRH600199_D"	"MaleVsFemale_NT_Male_Caucasian_22_BRH600199_D.D.zip"	"Data transformation"	""	"MaleVsFemale_NT_Male_Caucasian_22_BRH600199_D.CDF"	"Metabolite identification"	""	"m_urease_malevsfemale_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"MaleVsFemale_NT_Male_Hispanic_22_BRH600200_A"	"Extraction"	""	"sylilation"	""	"Chromatography"	"Agilent 7890A GC"	""	""	"HP-5ms GC (0.25 µm, 0.25 mm x 30 m; Agilent Technologies)"	"low polarity"	""	""	""	""	"Mass spectrometry"	"positive"	"50-550"	"Agilent 5975C MSD"	""	""	"electron ionization"	"MS"	""	"quadrupole"	"MS"	"http://purl.obolibrary.org/obo/MS_1000081"	"MaleVsFemale_NT_Male_Hispanic_22_BRH600200_A"	"MaleVsFemale_NT_Male_Hispanic_22_BRH600200_A.D.zip"	"Data transformation"	""	"MaleVsFemale_NT_Male_Hispanic_22_BRH600200_A.CDF"	"Metabolite identification"	""	"m_urease_malevsfemale_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"MaleVsFemale_NT_Male_Hispanic_22_BRH600200_B"	"Extraction"	""	"sylilation"	""	"Chromatography"	"Agilent 7890A GC"	""	""	"HP-5ms GC (0.25 µm, 0.25 mm x 30 m; Agilent Technologies)"	"low polarity"	""	""	""	""	"Mass spectrometry"	"positive"	"50-550"	"Agilent 5975C MSD"	""	""	"electron ionization"	"MS"	""	"quadrupole"	"MS"	"http://purl.obolibrary.org/obo/MS_1000081"	"MaleVsFemale_NT_Male_Hispanic_22_BRH600200_B"	"MaleVsFemale_NT_Male_Hispanic_22_BRH600200_B.D.zip"	"Data transformation"	""	"MaleVsFemale_NT_Male_Hispanic_22_BRH600200_B.CDF"	"Metabolite identification"	""	"m_urease_malevsfemale_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"MaleVsFemale_NT_Male_Caucasian_21_BRH600201_A"	"Extraction"	""	"sylilation"	""	"Chromatography"	"Agilent 7890A GC"	""	""	"HP-5ms GC (0.25 µm, 0.25 mm x 30 m; Agilent Technologies)"	"low polarity"	""	""	""	""	"Mass spectrometry"	"positive"	"50-550"	"Agilent 5975C MSD"	""	""	"electron ionization"	"MS"	""	"quadrupole"	"MS"	"http://purl.obolibrary.org/obo/MS_1000081"	"MaleVsFemale_NT_Male_Caucasian_21_BRH600201_A"	"MaleVsFemale_NT_Male_Caucasian_21_BRH600201_A.D.zip"	"Data transformation"	""	"MaleVsFemale_NT_Male_Caucasian_21_BRH600201_A.CDF"	"Metabolite identification"	""	"m_urease_malevsfemale_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"MaleVsFemale_NT_Male_Caucasian_21_BRH600201_B"	"Extraction"	""	"sylilation"	""	"Chromatography"	"Agilent 7890A GC"	""	""	"HP-5ms GC (0.25 µm, 0.25 mm x 30 m; Agilent Technologies)"	"low polarity"	""	""	""	""	"Mass spectrometry"	"positive"	"50-550"	"Agilent 5975C MSD"	""	""	"electron ionization"	"MS"	""	"quadrupole"	"MS"	"http://purl.obolibrary.org/obo/MS_1000081"	"MaleVsFemale_NT_Male_Caucasian_21_BRH600201_B"	"MaleVsFemale_NT_Male_Caucasian_21_BRH600201_B.D.zip"	"Data transformation"	""	"MaleVsFemale_NT_Male_Caucasian_21_BRH600201_B.CDF"	"Metabolite identification"	""	"m_urease_malevsfemale_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"MaleVsFemale_NT_Male_Caucasian_21_BRH600202_C"	"Extraction"	""	"sylilation"	""	"Chromatography"	"Agilent 7890A GC"	""	""	"HP-5ms GC (0.25 µm, 0.25 mm x 30 m; Agilent Technologies)"	"low polarity"	""	""	""	""	"Mass spectrometry"	"positive"	"50-550"	"Agilent 5975C MSD"	""	""	"electron ionization"	"MS"	""	"quadrupole"	"MS"	"http://purl.obolibrary.org/obo/MS_1000081"	"MaleVsFemale_NT_Male_Caucasian_21_BRH600202_C"	"MaleVsFemale_NT_Male_Caucasian_21_BRH600202_C.D.zip"	"Data transformation"	""	"MaleVsFemale_NT_Male_Caucasian_21_BRH600202_C.CDF"	"Metabolite identification"	""	"m_urease_malevsfemale_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"MaleVsFemale_NT_Male_Caucasian_21_BRH600202_D"	"Extraction"	""	"sylilation"	""	"Chromatography"	"Agilent 7890A GC"	""	""	"HP-5ms GC (0.25 µm, 0.25 mm x 30 m; Agilent Technologies)"	"low polarity"	""	""	""	""	"Mass spectrometry"	"positive"	"50-550"	"Agilent 5975C MSD"	""	""	"electron ionization"	"MS"	""	"quadrupole"	"MS"	"http://purl.obolibrary.org/obo/MS_1000081"	"MaleVsFemale_NT_Male_Caucasian_21_BRH600202_D"	"MaleVsFemale_NT_Male_Caucasian_21_BRH600202_D.D.zip"	"Data transformation"	""	"MaleVsFemale_NT_Male_Caucasian_21_BRH600202_D.CDF"	"Metabolite identification"	""	"m_urease_malevsfemale_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"MaleVsFemale_NT_Male_Hispanic_22_BRH600203_A"	"Extraction"	""	"sylilation"	""	"Chromatography"	"Agilent 7890A GC"	""	""	"HP-5ms GC (0.25 µm, 0.25 mm x 30 m; Agilent Technologies)"	"low polarity"	""	""	""	""	"Mass spectrometry"	"positive"	"50-550"	"Agilent 5975C MSD"	""	""	"electron ionization"	"MS"	""	"quadrupole"	"MS"	"http://purl.obolibrary.org/obo/MS_1000081"	"MaleVsFemale_NT_Male_Hispanic_22_BRH600203_A"	"MaleVsFemale_NT_Male_Hispanic_22_BRH600203_A.D.zip"	"Data transformation"	""	"MaleVsFemale_NT_Male_Hispanic_22_BRH600203_A.CDF"	"Metabolite identification"	""	"m_urease_malevsfemale_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"MaleVsFemale_NT_Male_Hispanic_22_BRH600203_B"	"Extraction"	""	"sylilation"	""	"Chromatography"	"Agilent 7890A GC"	""	""	"HP-5ms GC (0.25 µm, 0.25 mm x 30 m; Agilent Technologies)"	"low polarity"	""	""	""	""	"Mass spectrometry"	"positive"	"50-550"	"Agilent 5975C MSD"	""	""	"electron ionization"	"MS"	""	"quadrupole"	"MS"	"http://purl.obolibrary.org/obo/MS_1000081"	"MaleVsFemale_NT_Male_Hispanic_22_BRH600203_B"	"MaleVsFemale_NT_Male_Hispanic_22_BRH600203_B.D.zip"	"Data transformation"	""	"MaleVsFemale_NT_Male_Hispanic_22_BRH600203_B.CDF"	"Metabolite identification"	""	"m_urease_malevsfemale_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"MaleVsFemale_NT_Male_Caucasian_21_BRH600204_C"	"Extraction"	""	"sylilation"	""	"Chromatography"	"Agilent 7890A GC"	""	""	"HP-5ms GC (0.25 µm, 0.25 mm x 30 m; Agilent Technologies)"	"low polarity"	""	""	""	""	"Mass spectrometry"	"positive"	"50-550"	"Agilent 5975C MSD"	""	""	"electron ionization"	"MS"	""	"quadrupole"	"MS"	"http://purl.obolibrary.org/obo/MS_1000081"	"MaleVsFemale_NT_Male_Caucasian_21_BRH600204_C"	"MaleVsFemale_NT_Male_Caucasian_21_BRH600204_C.D.zip"	"Data transformation"	""	"MaleVsFemale_NT_Male_Caucasian_21_BRH600204_C.CDF"	"Metabolite identification"	""	"m_urease_malevsfemale_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"MaleVsFemale_NT_Male_Caucasian_21_BRH600204_D"	"Extraction"	""	"sylilation"	""	"Chromatography"	"Agilent 7890A GC"	""	""	"HP-5ms GC (0.25 µm, 0.25 mm x 30 m; Agilent Technologies)"	"low polarity"	""	""	""	""	"Mass spectrometry"	"positive"	"50-550"	"Agilent 5975C MSD"	""	""	"electron ionization"	"MS"	""	"quadrupole"	"MS"	"http://purl.obolibrary.org/obo/MS_1000081"	"MaleVsFemale_NT_Male_Caucasian_21_BRH600204_D"	"MaleVsFemale_NT_Male_Caucasian_21_BRH600204_D.D.zip"	"Data transformation"	""	"MaleVsFemale_NT_Male_Caucasian_21_BRH600204_D.CDF"	"Metabolite identification"	""	"m_urease_malevsfemale_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"MaleVsFemale_NT_Male_Hispanic_21_BRH600205_A"	"Extraction"	""	"sylilation"	""	"Chromatography"	"Agilent 7890A GC"	""	""	"HP-5ms GC (0.25 µm, 0.25 mm x 30 m; Agilent Technologies)"	"low polarity"	""	""	""	""	"Mass spectrometry"	"positive"	"50-550"	"Agilent 5975C MSD"	""	""	"electron ionization"	"MS"	""	"quadrupole"	"MS"	"http://purl.obolibrary.org/obo/MS_1000081"	"MaleVsFemale_NT_Male_Hispanic_21_BRH600205_A"	"MaleVsFemale_NT_Male_Hispanic_21_BRH600205_A.D.zip"	"Data transformation"	""	"MaleVsFemale_NT_Male_Hispanic_21_BRH600205_A.CDF"	"Metabolite identification"	""	"m_urease_malevsfemale_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"MaleVsFemale_NT_Male_Hispanic_21_BRH600205_B"	"Extraction"	""	"sylilation"	""	"Chromatography"	"Agilent 7890A GC"	""	""	"HP-5ms GC (0.25 µm, 0.25 mm x 30 m; Agilent Technologies)"	"low polarity"	""	""	""	""	"Mass spectrometry"	"positive"	"50-550"	"Agilent 5975C MSD"	""	""	"electron ionization"	"MS"	""	"quadrupole"	"MS"	"http://purl.obolibrary.org/obo/MS_1000081"	"MaleVsFemale_NT_Male_Hispanic_21_BRH600205_B"	"MaleVsFemale_NT_Male_Hispanic_21_BRH600205_B.D.zip"	"Data transformation"	""	"MaleVsFemale_NT_Male_Hispanic_21_BRH600205_B.CDF"	"Metabolite identification"	""	"m_urease_malevsfemale_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"MaleVsFemale_NT_Male_Hispanic_20_BRH600206_C"	"Extraction"	""	"sylilation"	""	"Chromatography"	"Agilent 7890A GC"	""	""	"HP-5ms GC (0.25 µm, 0.25 mm x 30 m; Agilent Technologies)"	"low polarity"	""	""	""	""	"Mass spectrometry"	"positive"	"50-550"	"Agilent 5975C MSD"	""	""	"electron ionization"	"MS"	""	"quadrupole"	"MS"	"http://purl.obolibrary.org/obo/MS_1000081"	"MaleVsFemale_NT_Male_Hispanic_20_BRH600206_C"	"MaleVsFemale_NT_Male_Hispanic_20_BRH600206_C.D.zip"	"Data transformation"	""	"MaleVsFemale_NT_Male_Hispanic_20_BRH600206_C.CDF"	"Metabolite identification"	""	"m_urease_malevsfemale_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
