"Sample Name"	"Protocol REF"	"Parameter Value[Post Extraction]"	"Parameter Value[Derivatization]"	"Extract Name"	"Protocol REF"	"Parameter Value[Chromatography Instrument]"	"Term Source REF"	"Term Accession Number"	"Parameter Value[Column model]"	"Parameter Value[Column type]"	"Labeled Extract Name"	"Label"	"Term Source REF"	"Term Accession Number"	"Protocol REF"	"Parameter Value[Scan polarity]"	"Parameter Value[Scan m/z range]"	"Parameter Value[Instrument]"	"Term Source REF"	"Term Accession Number"	"Parameter Value[Ion source]"	"Term Source REF"	"Term Accession Number"	"Parameter Value[Mass analyzer]"	"Term Source REF"	"Term Accession Number"	"MS Assay Name"	"Raw Spectral Data File"	"Protocol REF"	"Normalization Name"	"Derived Spectral Data File"	"Protocol REF"	"Data Transformation Name"	"Metabolite Assignment File"
"42"	"Extraction"	"150 µl isopropanol/sample, 3:1 (v/v)"	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH Amide (1.7 µm, 2.1 mm x 100 mm; Waters)"	"HILIC"	""	""	""	""	"Mass spectrometry"	"negative"	"50-1200"	"Waters Xevo G2 QTof"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"42"	"HILIC_NEG_sample42.raw"	"Data transformation"	""	"HILIC_NEG_sample42.raw"	"Metabolite identification"	""	"m_mtbls364_HILIC_NEG_mass_spectrometry_v2_maf.tsv"
"43"	"Extraction"	"150 µl isopropanol/sample, 3:1 (v/v)"	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH Amide (1.7 µm, 2.1 mm x 100 mm; Waters)"	"HILIC"	""	""	""	""	"Mass spectrometry"	"negative"	"50-1200"	"Waters Xevo G2 QTof"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"43"	"HILIC_NEG_sample43.raw"	"Data transformation"	""	"HILIC_NEG_sample43.raw"	"Metabolite identification"	""	"m_mtbls364_HILIC_NEG_mass_spectrometry_v2_maf.tsv"
"44"	"Extraction"	"150 µl isopropanol/sample, 3:1 (v/v)"	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH Amide (1.7 µm, 2.1 mm x 100 mm; Waters)"	"HILIC"	""	""	""	""	"Mass spectrometry"	"negative"	"50-1200"	"Waters Xevo G2 QTof"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"44"	"HILIC_NEG_sample44.raw"	"Data transformation"	""	"HILIC_NEG_sample44.raw"	"Metabolite identification"	""	"m_mtbls364_HILIC_NEG_mass_spectrometry_v2_maf.tsv"
"45"	"Extraction"	"150 µl isopropanol/sample, 3:1 (v/v)"	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH Amide (1.7 µm, 2.1 mm x 100 mm; Waters)"	"HILIC"	""	""	""	""	"Mass spectrometry"	"negative"	"50-1200"	"Waters Xevo G2 QTof"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"45"	"HILIC_NEG_sample45.raw"	"Data transformation"	""	"HILIC_NEG_sample45.raw"	"Metabolite identification"	""	"m_mtbls364_HILIC_NEG_mass_spectrometry_v2_maf.tsv"
"46"	"Extraction"	"150 µl isopropanol/sample, 3:1 (v/v)"	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH Amide (1.7 µm, 2.1 mm x 100 mm; Waters)"	"HILIC"	""	""	""	""	"Mass spectrometry"	"negative"	"50-1200"	"Waters Xevo G2 QTof"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"46"	"HILIC_NEG_sample46.raw"	"Data transformation"	""	"HILIC_NEG_sample46.raw"	"Metabolite identification"	""	"m_mtbls364_HILIC_NEG_mass_spectrometry_v2_maf.tsv"
"47"	"Extraction"	"150 µl isopropanol/sample, 3:1 (v/v)"	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH Amide (1.7 µm, 2.1 mm x 100 mm; Waters)"	"HILIC"	""	""	""	""	"Mass spectrometry"	"negative"	"50-1200"	"Waters Xevo G2 QTof"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"47"	"HILIC_NEG_sample47.raw"	"Data transformation"	""	"HILIC_NEG_sample47.raw"	"Metabolite identification"	""	"m_mtbls364_HILIC_NEG_mass_spectrometry_v2_maf.tsv"
"48"	"Extraction"	"150 µl isopropanol/sample, 3:1 (v/v)"	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH Amide (1.7 µm, 2.1 mm x 100 mm; Waters)"	"HILIC"	""	""	""	""	"Mass spectrometry"	"negative"	"50-1200"	"Waters Xevo G2 QTof"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"48"	"HILIC_NEG_sample48.raw"	"Data transformation"	""	"HILIC_NEG_sample48.raw"	"Metabolite identification"	""	"m_mtbls364_HILIC_NEG_mass_spectrometry_v2_maf.tsv"
"49"	"Extraction"	"150 µl isopropanol/sample, 3:1 (v/v)"	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH Amide (1.7 µm, 2.1 mm x 100 mm; Waters)"	"HILIC"	""	""	""	""	"Mass spectrometry"	"negative"	"50-1200"	"Waters Xevo G2 QTof"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"49"	"HILIC_NEG_sample49.raw"	"Data transformation"	""	"HILIC_NEG_sample49.raw"	"Metabolite identification"	""	"m_mtbls364_HILIC_NEG_mass_spectrometry_v2_maf.tsv"
"50"	"Extraction"	"150 µl isopropanol/sample, 3:1 (v/v)"	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH Amide (1.7 µm, 2.1 mm x 100 mm; Waters)"	"HILIC"	""	""	""	""	"Mass spectrometry"	"negative"	"50-1200"	"Waters Xevo G2 QTof"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"50"	"HILIC_NEG_sample50.raw"	"Data transformation"	""	"HILIC_NEG_sample50.raw"	"Metabolite identification"	""	"m_mtbls364_HILIC_NEG_mass_spectrometry_v2_maf.tsv"
"51"	"Extraction"	"150 µl isopropanol/sample, 3:1 (v/v)"	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH Amide (1.7 µm, 2.1 mm x 100 mm; Waters)"	"HILIC"	""	""	""	""	"Mass spectrometry"	"negative"	"50-1200"	"Waters Xevo G2 QTof"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"51"	"HILIC_NEG_sample51.raw"	"Data transformation"	""	"HILIC_NEG_sample51.raw"	"Metabolite identification"	""	"m_mtbls364_HILIC_NEG_mass_spectrometry_v2_maf.tsv"
"52"	"Extraction"	"150 µl isopropanol/sample, 3:1 (v/v)"	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH Amide (1.7 µm, 2.1 mm x 100 mm; Waters)"	"HILIC"	""	""	""	""	"Mass spectrometry"	"negative"	"50-1200"	"Waters Xevo G2 QTof"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"52"	"HILIC_NEG_sample52.raw"	"Data transformation"	""	"HILIC_NEG_sample52.raw"	"Metabolite identification"	""	"m_mtbls364_HILIC_NEG_mass_spectrometry_v2_maf.tsv"
"53"	"Extraction"	"150 µl isopropanol/sample, 3:1 (v/v)"	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH Amide (1.7 µm, 2.1 mm x 100 mm; Waters)"	"HILIC"	""	""	""	""	"Mass spectrometry"	"negative"	"50-1200"	"Waters Xevo G2 QTof"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"53"	"HILIC_NEG_sample53.raw"	"Data transformation"	""	"HILIC_NEG_sample53.raw"	"Metabolite identification"	""	"m_mtbls364_HILIC_NEG_mass_spectrometry_v2_maf.tsv"
"54"	"Extraction"	"150 µl isopropanol/sample, 3:1 (v/v)"	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH Amide (1.7 µm, 2.1 mm x 100 mm; Waters)"	"HILIC"	""	""	""	""	"Mass spectrometry"	"negative"	"50-1200"	"Waters Xevo G2 QTof"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"54"	"HILIC_NEG_sample54.raw"	"Data transformation"	""	"HILIC_NEG_sample54.raw"	"Metabolite identification"	""	"m_mtbls364_HILIC_NEG_mass_spectrometry_v2_maf.tsv"
"55"	"Extraction"	"150 µl isopropanol/sample, 3:1 (v/v)"	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH Amide (1.7 µm, 2.1 mm x 100 mm; Waters)"	"HILIC"	""	""	""	""	"Mass spectrometry"	"negative"	"50-1200"	"Waters Xevo G2 QTof"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"55"	"HILIC_NEG_sample55.raw"	"Data transformation"	""	"HILIC_NEG_sample55.raw"	"Metabolite identification"	""	"m_mtbls364_HILIC_NEG_mass_spectrometry_v2_maf.tsv"
"56"	"Extraction"	"150 µl isopropanol/sample, 3:1 (v/v)"	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH Amide (1.7 µm, 2.1 mm x 100 mm; Waters)"	"HILIC"	""	""	""	""	"Mass spectrometry"	"negative"	"50-1200"	"Waters Xevo G2 QTof"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"56"	"HILIC_NEG_sample56.raw"	"Data transformation"	""	"HILIC_NEG_sample56.raw"	"Metabolite identification"	""	"m_mtbls364_HILIC_NEG_mass_spectrometry_v2_maf.tsv"
"57"	"Extraction"	"150 µl isopropanol/sample, 3:1 (v/v)"	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH Amide (1.7 µm, 2.1 mm x 100 mm; Waters)"	"HILIC"	""	""	""	""	"Mass spectrometry"	"negative"	"50-1200"	"Waters Xevo G2 QTof"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"57"	"HILIC_NEG_sample57.raw"	"Data transformation"	""	"HILIC_NEG_sample57.raw"	"Metabolite identification"	""	"m_mtbls364_HILIC_NEG_mass_spectrometry_v2_maf.tsv"
"58"	"Extraction"	"150 µl isopropanol/sample, 3:1 (v/v)"	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH Amide (1.7 µm, 2.1 mm x 100 mm; Waters)"	"HILIC"	""	""	""	""	"Mass spectrometry"	"negative"	"50-1200"	"Waters Xevo G2 QTof"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"58"	"HILIC_NEG_sample58.raw"	"Data transformation"	""	"HILIC_NEG_sample58.raw"	"Metabolite identification"	""	"m_mtbls364_HILIC_NEG_mass_spectrometry_v2_maf.tsv"
"59"	"Extraction"	"150 µl isopropanol/sample, 3:1 (v/v)"	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH Amide (1.7 µm, 2.1 mm x 100 mm; Waters)"	"HILIC"	""	""	""	""	"Mass spectrometry"	"negative"	"50-1200"	"Waters Xevo G2 QTof"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"59"	"HILIC_NEG_sample59.raw"	"Data transformation"	""	"HILIC_NEG_sample59.raw"	"Metabolite identification"	""	"m_mtbls364_HILIC_NEG_mass_spectrometry_v2_maf.tsv"
"60"	"Extraction"	"150 µl isopropanol/sample, 3:1 (v/v)"	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH Amide (1.7 µm, 2.1 mm x 100 mm; Waters)"	"HILIC"	""	""	""	""	"Mass spectrometry"	"negative"	"50-1200"	"Waters Xevo G2 QTof"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"60"	"HILIC_NEG_sample60.raw"	"Data transformation"	""	"HILIC_NEG_sample60.raw"	"Metabolite identification"	""	"m_mtbls364_HILIC_NEG_mass_spectrometry_v2_maf.tsv"
"61"	"Extraction"	"150 µl isopropanol/sample, 3:1 (v/v)"	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH Amide (1.7 µm, 2.1 mm x 100 mm; Waters)"	"HILIC"	""	""	""	""	"Mass spectrometry"	"negative"	"50-1200"	"Waters Xevo G2 QTof"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"61"	"HILIC_NEG_sample61.raw"	"Data transformation"	""	"HILIC_NEG_sample61.raw"	"Metabolite identification"	""	"m_mtbls364_HILIC_NEG_mass_spectrometry_v2_maf.tsv"
"62"	"Extraction"	"150 µl isopropanol/sample, 3:1 (v/v)"	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH Amide (1.7 µm, 2.1 mm x 100 mm; Waters)"	"HILIC"	""	""	""	""	"Mass spectrometry"	"negative"	"50-1200"	"Waters Xevo G2 QTof"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"62"	"HILIC_NEG_sample62.raw"	"Data transformation"	""	"HILIC_NEG_sample62.raw"	"Metabolite identification"	""	"m_mtbls364_HILIC_NEG_mass_spectrometry_v2_maf.tsv"
"63"	"Extraction"	"150 µl isopropanol/sample, 3:1 (v/v)"	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH Amide (1.7 µm, 2.1 mm x 100 mm; Waters)"	"HILIC"	""	""	""	""	"Mass spectrometry"	"negative"	"50-1200"	"Waters Xevo G2 QTof"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"63"	"HILIC_NEG_sample63.raw"	"Data transformation"	""	"HILIC_NEG_sample63.raw"	"Metabolite identification"	""	"m_mtbls364_HILIC_NEG_mass_spectrometry_v2_maf.tsv"
"64"	"Extraction"	"150 µl isopropanol/sample, 3:1 (v/v)"	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH Amide (1.7 µm, 2.1 mm x 100 mm; Waters)"	"HILIC"	""	""	""	""	"Mass spectrometry"	"negative"	"50-1200"	"Waters Xevo G2 QTof"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"64"	"HILIC_NEG_sample64.raw"	"Data transformation"	""	"HILIC_NEG_sample64.raw"	"Metabolite identification"	""	"m_mtbls364_HILIC_NEG_mass_spectrometry_v2_maf.tsv"
"65"	"Extraction"	"150 µl isopropanol/sample, 3:1 (v/v)"	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH Amide (1.7 µm, 2.1 mm x 100 mm; Waters)"	"HILIC"	""	""	""	""	"Mass spectrometry"	"negative"	"50-1200"	"Waters Xevo G2 QTof"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"65"	"HILIC_NEG_sample65.raw"	"Data transformation"	""	"HILIC_NEG_sample65.raw"	"Metabolite identification"	""	"m_mtbls364_HILIC_NEG_mass_spectrometry_v2_maf.tsv"
"66"	"Extraction"	"150 µl isopropanol/sample, 3:1 (v/v)"	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH Amide (1.7 µm, 2.1 mm x 100 mm; Waters)"	"HILIC"	""	""	""	""	"Mass spectrometry"	"negative"	"50-1200"	"Waters Xevo G2 QTof"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"66"	"HILIC_NEG_sample66.raw"	"Data transformation"	""	"HILIC_NEG_sample66.raw"	"Metabolite identification"	""	"m_mtbls364_HILIC_NEG_mass_spectrometry_v2_maf.tsv"
"95"	"Extraction"	"150 µl isopropanol/sample, 3:1 (v/v)"	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH Amide (1.7 µm, 2.1 mm x 100 mm; Waters)"	"HILIC"	""	""	""	""	"Mass spectrometry"	"negative"	"50-1200"	"Waters Xevo G2 QTof"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"95"	"HILIC_NEG_sample95.raw"	"Data transformation"	""	"HILIC_NEG_sample95.raw"	"Metabolite identification"	""	"m_mtbls364_HILIC_NEG_mass_spectrometry_v2_maf.tsv"
"96"	"Extraction"	"150 µl isopropanol/sample, 3:1 (v/v)"	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH Amide (1.7 µm, 2.1 mm x 100 mm; Waters)"	"HILIC"	""	""	""	""	"Mass spectrometry"	"negative"	"50-1200"	"Waters Xevo G2 QTof"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"96"	"HILIC_NEG_sample96.raw"	"Data transformation"	""	"HILIC_NEG_sample96.raw"	"Metabolite identification"	""	"m_mtbls364_HILIC_NEG_mass_spectrometry_v2_maf.tsv"
"97"	"Extraction"	"150 µl isopropanol/sample, 3:1 (v/v)"	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH Amide (1.7 µm, 2.1 mm x 100 mm; Waters)"	"HILIC"	""	""	""	""	"Mass spectrometry"	"negative"	"50-1200"	"Waters Xevo G2 QTof"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"97"	"HILIC_NEG_sample97.raw"	"Data transformation"	""	"HILIC_NEG_sample97.raw"	"Metabolite identification"	""	"m_mtbls364_HILIC_NEG_mass_spectrometry_v2_maf.tsv"
"98"	"Extraction"	"150 µl isopropanol/sample, 3:1 (v/v)"	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH Amide (1.7 µm, 2.1 mm x 100 mm; Waters)"	"HILIC"	""	""	""	""	"Mass spectrometry"	"negative"	"50-1200"	"Waters Xevo G2 QTof"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"98"	"HILIC_NEG_sample98.raw"	"Data transformation"	""	"HILIC_NEG_sample98.raw"	"Metabolite identification"	""	"m_mtbls364_HILIC_NEG_mass_spectrometry_v2_maf.tsv"
